name,latitude,longitude
Microtus pennsylvanicus,44.217992,-93.533314
Microtus pennsylvanicus,40.20578,-105.136692
Microtus pennsylvanicus,41.731296,-81.318235
Microtus pennsylvanicus,48.375013,-89.361444
Microtus pennsylvanicus,43.494936,-80.217684
Microtus pennsylvanicus,46.799664,-100.91077
Microtus pennsylvanicus,46.788065,-100.913882
Microtus pennsylvanicus,46.806003,-100.902845
Microtus pennsylvanicus,46.810415,-100.903576
Microtus pennsylvanicus,46.800461,-100.914403
Microtus pennsylvanicus,45.490023,-89.552829
Microtus pennsylvanicus,44.882888,-93.430291
Microtus pennsylvanicus,43.628595,-88.67122
Microtus pennsylvanicus,43.915073,-78.884822
Microtus pennsylvanicus,42.413575,-71.510575
Microtus pennsylvanicus,40.313663,-74.665245
Microtus pennsylvanicus,44.504547,-69.946037
Microtus pennsylvanicus,45.54992,-78.640838
Microtus pennsylvanicus,41.20913,-74.09275
Microtus pennsylvanicus,45.138372,-64.316946
Microtus pennsylvanicus,43.548167,-80.279487
Microtus pennsylvanicus,41.785778,-87.580488
Microtus pennsylvanicus,40.159917,-79.271995
Microtus pennsylvanicus,47.018211,-88.385825
Microtus pennsylvanicus,42.578351,-70.777751
Microtus pennsylvanicus,44.200959,-79.159429
Microtus pennsylvanicus,41.776404,-93.352498
