name,latitude,longitude
Myotis volans,35.877592240163786,-106.62757124561746
Myotis volans,38.648823,-113.770294
Myotis volans,43.73833,-103.85722
Myotis volans,35.61400261878581,-105.24963479320937
Myotis volans,33.3353,-108.101334
Myotis volans,20.16285304154066,-104.69149348573808
Myotis volans,19.673691900158165,-103.55420814551577
Myotis volans,37.174551,-108.485643
Myotis volans,31.336450915622642,-108.80994423910201
Myotis volans,31.517360317901797,-108.98393474444696
Myotis volans,31.561153805591776,-109.01122072049414
Myotis volans,36.25694,-112.00167
Myotis volans,37.704439,-112.13205
Myotis volans,40.97959953415888,-109.28543172036187
Myotis volans,33.711941,-107.448608
Myotis volans,39.354069,-105.428886
Myotis volans,37.169657,-108.488691
Myotis volans,36.40222,-113.14583
Myotis volans,41.64659738656835,-111.2848026339036
Myotis volans,31.884686103040853,-109.14120622348717
Myotis volans,32.42333,-110.735
Myotis volans,37.644681,-112.148586
Myotis volans,31.884488081303534,-108.95857278682293
Myotis volans,35.70489562695829,-106.38026453521861
Myotis volans,31.882585833644,-109.20370772463237
Myotis volans,33.87423711580373,-107.53607956818064
Myotis volans,26.787796547244387,-106.0267080862936
Myotis volans,36.140175702503356,-108.8720306123943
Myotis volans,33.345546894742064,-108.80991111569044
Myotis volans,33.34554645489796,-108.70680457416591
Myotis volans,35.26680714936079,-106.19976049915704
Myotis volans,23.721671,-105.434036
Myotis volans,19.52972,-103.554472
Myotis volans,23.365442822813876,-109.76454495398963
Myotis volans,33.39865938187308,-105.7358329882384
Myotis volans,19.530318622252945,-103.55467959973663
Myotis volans,31.64275662033573,-108.75402306913792
Myotis volans,36.6615780458793,-105.36624593974598
Myotis volans,36.83587522271917,-105.56405248466551
